ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLC,2020-10-16T00:00:00.000Z,57.4433175797,0.0369429361832867,321.0213216473,286.017689189894,True,discovery,False,True,True,False,True,False
XLC,2020-10-19T00:00:00.000Z,56.4131560765,0.030381494905892,316.14069572,286.1298497848265,True,discovery,False,True,True,False,True,False
XLC,2020-10-20T00:00:00.000Z,56.819550064,0.0181202370867237,317.4070702503,286.242739734663,True,discovery,False,True,True,False,True,False
XLC,2020-10-21T00:00:00.000Z,57.7741033835,0.060548230395621,316.8062356191,286.356770463498,True,discovery,True,True,True,True,True,True
XLC,2020-10-22T00:00:00.000Z,58.1521443021,0.0654545454550317,318.5440342448,286.4716557704005,True,discovery,True,True,True,True,True,True
XLC,2020-10-23T00:00:00.000Z,58.700303634,0.0613465481878541,319.6255365809,286.581927825533,True,discovery,True,True,True,True,True,True
XLC,2020-10-26T00:00:00.000Z,57.4149645108,0.024451939291967,313.7188699757,286.666948146568,True,discovery,False,True,True,False,True,False
XLC,2020-10-27T00:00:00.000Z,57.7835544064,0.0299865229106266,312.6373676395,286.7363579967725,True,discovery,False,True,True,False,True,False
XLC,2020-10-28T00:00:00.000Z,55.5153088949,-0.011111111111586,301.9517548138,286.7546172290875,True,discovery,False,True,True,False,True,False
XLC,2020-10-29T00:00:00.000Z,56.9140602937,-0.0004979253113045,305.0206332378,286.784850233089,True,discovery,False,True,True,False,True,False
XLC,2020-10-30T00:00:00.000Z,55.9500559513,0.002370470707639,301.8408314973,286.78674937192454,True,discovery,False,True,True,False,True,False
XLC,2020-11-02T00:00:00.000Z,55.9217028824,-0.0143261702487629,305.2239926515,286.800872777279,True,discovery,False,True,True,False,True,False
XLC,2020-11-03T00:00:00.000Z,56.7533929033,0.0217798196360987,310.6130171129,286.844901985051,True,discovery,False,True,True,False,True,False
XLC,2020-11-04T00:00:00.000Z,59.2012078511,0.0581081081068062,317.5549680057,286.923458751588,True,discovery,True,True,True,True,True,True
XLC,2020-11-05T00:00:00.000Z,60.3447816299,0.0646990161743548,323.748186512,287.031250751515,True,discovery,True,True,True,True,True,True
XLC,2020-11-06T00:00:00.000Z,60.2030162854,0.0558594397477243,323.6742376343,287.152109939862,True,discovery,True,True,True,True,True,True
XLC,2020-11-09T00:00:00.000Z,59.6926610453,0.020025839792797,327.741425907,287.317309352929,True,discovery,False,True,True,False,True,False
XLC,2020-11-10T00:00:00.000Z,59.503640586,0.0158115521128139,327.2607582021,287.4646643419725,True,discovery,False,True,True,False,True,False
XLC,2020-11-11T00:00:00.000Z,60.042348895,0.0373938602216163,329.691827556,287.6254044987545,True,discovery,False,True,True,False,True,False
XLC,2020-11-12T00:00:00.000Z,59.7021120683,0.039493170973623,326.4935385961,287.765325024711,True,discovery,False,True,True,False,True,False
XLC,2020-11-13T00:00:00.000Z,60.590508227,0.0547877591320071,331.0136637447,287.9549477866515,True,discovery,True,True,True,True,True,True
XLC,2020-11-16T00:00:00.000Z,60.9780001685,0.0809180767303598,335.1455572854,288.15434382327453,True,discovery,True,True,True,True,True,True
XLC,2020-11-17T00:00:00.000Z,60.7606266403,0.0693612774451906,333.3430533918,288.3222261715905,True,discovery,True,True,True,True,True,True
XLC,2020-11-18T00:00:00.000Z,60.1463101476,0.0410600359879835,329.3313267773,288.4527412954195,True,discovery,False,True,True,False,True,False
XLC,2020-11-19T00:00:00.000Z,60.5149000432,0.040630586704172,330.7178682339,288.585087646957,True,discovery,False,True,True,False,True,False
XLC,2020-11-20T00:00:00.000Z,60.3731346988,0.0284978264376656,328.4531838548,288.71421828520846,True,discovery,False,True,True,False,True,False
XLC,2020-11-23T00:00:00.000Z,60.4014877677,0.05201646090608,330.4220727232,288.84189723445803,True,discovery,True,True,True,True,True,True
XLC,2020-11-24T00:00:00.000Z,61.6395717761,0.0667320902861059,335.7463919166,288.9935559420375,True,discovery,True,True,True,True,True,True
XLC,2020-11-25T00:00:00.000Z,61.6301207531,0.1101464078994207,335.2287497728,289.1327878711465,True,discovery,True,True,True,True,True,True
XLC,2020-11-27T00:00:00.000Z,62.0270637176,0.089837263367168,336.1623543536,289.27832758445146,True,discovery,True,True,True,True,True,True
XLC,2020-11-30T00:00:00.000Z,61.8096901894,0.1047297297289628,334.6741331902,289.413966550002,True,discovery,True,True,True,True,True,True
XLC,2020-12-01T00:00:00.000Z,62.9438129452,0.1255703904004332,338.3346026356,289.5718706192345,True,discovery,True,True,True,True,True,True
XLC,2020-12-02T00:00:00.000Z,63.529776369,0.1194004995832764,339.0463605834,289.72600010131754,True,discovery,True,True,True,True,True,True
XLC,2020-12-03T00:00:00.000Z,63.2462456801,0.0683269476388706,338.9539244863,289.8859987034585,True,discovery,True,True,True,True,True,True
XLC,2020-12-04T00:00:00.000Z,63.3029518178,0.0490211433035374,341.8749051549,290.0764076858395,True,discovery,False,True,True,False,True,False
XLC,2020-12-07T00:00:00.000Z,63.6998947824,0.058084772371248,341.1723908169,290.3136812073315,True,discovery,True,True,True,True,True,True
XLC,2020-12-08T00:00:00.000Z,63.6053845527,0.065547815072789,342.1707006656,290.600447577572,True,discovery,True,True,True,True,True,True
XLC,2020-12-09T00:00:00.000Z,62.8493027155,0.0562261753491293,339.1018222416,290.877107682042,True,discovery,True,True,True,True,True,True
XLC,2020-12-10T00:00:00.000Z,62.8871068074,0.0473791909336327,338.9908989251,291.2169361156895,True,discovery,False,True,True,False,True,False
XLC,2020-12-11T00:00:00.000Z,63.265147726,0.0596802279561541,338.5934237075,291.56047078884546,True,discovery,True,True,True,True,True,True
XLC,2020-12-14T00:00:00.000Z,63.0666762437,0.0408672593968535,337.077471715,291.837986431553,True,discovery,False,True,True,False,True,False
XLC,2020-12-15T00:00:00.000Z,63.5864825068,0.0427774333545214,341.6345713024,292.1785983706235,True,discovery,False,True,True,False,True,False
XLC,2020-12-16T00:00:00.000Z,63.529776369,0.0455747394623367,342.1707006656,292.464408213444,True,discovery,False,True,True,False,True,False
XLC,2020-12-17T00:00:00.000Z,63.3691089786,0.05358265242026,344.0841278758,292.8071560740815,True,discovery,True,True,True,True,True,True
XLC,2020-12-18T00:00:00.000Z,63.4258151164,0.0481024519766533,342.7160736386,293.16583812592,True,discovery,False,True,True,False,True,False
XLC,2020-12-21T00:00:00.000Z,62.8842715005,0.0415936130238721,341.4906951858,293.62420343774704,True,discovery,False,True,True,False,True,False
XLC,2020-12-22T00:00:00.000Z,62.2973642548,0.0313879104168992,340.9151386398,294.0150570425885,True,discovery,False,True,True,False,True,False
XLC,2020-12-23T00:00:00.000Z,62.657081599,0.0165074122610067,341.221483253,294.4714841587295,True,discovery,False,True,True,False,True,False
XLC,2020-12-24T00:00:00.000Z,62.7233453202,0.0177384784216085,342.5489765768,295.05411466902353,True,discovery,False,True,True,False,True,False
XLC,2020-12-28T00:00:00.000Z,63.8498285821,0.0293866057048706,345.4917414976,295.554849734474,True,discovery,False,True,True,False,True,False
XLC,2020-12-29T00:00:00.000Z,63.7930311067,0.0320878637511781,344.8326364207,296.1865219558515,True,discovery,False,True,True,False,True,False
XLC,2020-12-30T00:00:00.000Z,63.3670500413,0.0067240460387818,345.3246444358,296.761668359721,True,discovery,False,True,True,False,True,False
XLC,2020-12-31T00:00:00.000Z,63.8782273198,0.0054848445991071,347.0791635841,297.403889983044,True,discovery,False,True,True,False,True,False
XLC,2021-01-04T00:00:00.000Z,62.93160273,-0.0049748873900195,342.3540300048,298.020162943307,True,discovery,False,True,True,False,True,False
XLC,2021-01-05T00:00:00.000Z,63.1587926316,-0.0022772901114457,344.7119552094,298.69516115038846,True,discovery,False,True,True,False,True,False
XLC,2021-01-06T00:00:00.000Z,62.8558727628,-0.0132499750978113,346.7728189709,299.4072734891205,True,discovery,False,True,True,False,True,False
XLC,2021-01-07T00:00:00.000Z,63.6889024018,0.0013130625604629,351.9249783747,300.05257257026847,True,discovery,False,True,True,False,True,False
XLC,2021-01-08T00:00:00.000Z,63.8876935657,0.0165219152056543,353.9301431157,300.691215813797,True,discovery,False,True,True,False,True,False
XLC,2021-01-11T00:00:00.000Z,62.7517440579,-0.002152472205703,351.5443684008,301.251890969552,True,discovery,False,True,True,False,True,False
XLC,2021-01-12T00:00:00.000Z,61.7388557468,-0.0241253207186101,351.6186337615,301.8485922117545,True,discovery,False,True,True,False,True,False
XLC,2021-01-13T00:00:00.000Z,61.9565794025,-0.0176019556970215,352.5655171114,302.412310817767,True,discovery,False,True,True,False,True,False
XLC,2021-01-14T00:00:00.000Z,61.6063283043,-0.0311411187478131,351.3308554885,302.9877293242265,True,discovery,False,True,True,False,True,False
XLC,2021-01-15T00:00:00.000Z,61.8051194681,-0.027147221342047,348.7687005418,303.6034983942395,True,discovery,False,True,True,False,True,False
XLC,2021-01-19T00:00:00.000Z,62.9221364841,-0.0070534760817126,351.5072357204,304.206929415881,True,discovery,False,True,True,False,True,False
XLC,2021-01-20T00:00:00.000Z,64.9005818768,0.0232518377208632,356.3716168512,304.85136400450097,True,discovery,False,True,True,False,True,False
XLC,2021-01-21T00:00:00.000Z,65.1372380242,0.0358271865116874,356.6965278046,305.4210266384705,True,discovery,False,True,True,False,True,False
XLC,2021-01-22T00:00:00.000Z,65.1656367619,0.0460416350099275,355.4340166714,305.983139340797,True,discovery,False,True,True,False,True,False
XLC,2021-01-25T00:00:00.000Z,65.5442865979,0.046079468197671,356.835775356,306.511473258033,True,discovery,False,True,True,False,True,False
XLC,2021-01-26T00:00:00.000Z,66.4341137123,0.0591608813776862,356.2787851502,307.017911639701,True,discovery,True,True,True,True,True,True
XLC,2021-01-27T00:00:00.000Z,64.2852758934,0.006819866567693,347.5711715993,307.4924524535495,True,discovery,False,True,True,False,True,False
XLC,2021-01-28T00:00:00.000Z,64.512465795,0.0112776376324974,350.5603523705,307.94468040571354,True,discovery,False,True,True,False,True,False
XLC,2021-01-29T00:00:00.000Z,63.3102525659,-0.0008963250674124,343.5422757772,308.389452705072,True,discovery,False,True,True,False,True,False
XLC,2021-02-01T00:00:00.000Z,64.4935333032,0.0096324836993288,349.2607085569,308.856676117182,True,discovery,False,True,True,False,True,False
XLC,2021-02-02T00:00:00.000Z,65.4780228766,0.0404632972327922,354.1993550485,309.314037891864,True,discovery,False,True,True,False,True,False
XLC,2021-02-03T00:00:00.000Z,66.3583837451,0.0506594724215667,354.4778501514,309.795935655711,True,discovery,True,True,True,True,True,True
XLC,2021-02-04T00:00:00.000Z,66.7559660728,0.0620481927713874,358.5067459735,310.337161471285,True,discovery,True,True,True,True,True,True
XLC,2021-02-05T00:00:00.000Z,67.5984619577,0.0613852556483922,359.9177878282,310.8576702797515,True,discovery,True,True,True,True,True,True
XLC,2021-02-08T00:00:00.000Z,67.8635168429,0.0622314416955964,362.5170754553,311.39126718383346,True,discovery,True,True,True,True,True,True
XLC,2021-02-09T00:00:00.000Z,68.0907067444,0.0850807059892044,362.2757130328,311.905829895981,True,discovery,True,True,True,True,True,True
XLC,2021-02-10T00:00:00.000Z,68.7344114655,0.1133088009824767,362.1178991412,312.4009054127905,True,discovery,True,True,True,True,True,True
XLC,2021-02-11T00:00:00.000Z,68.8101414327,0.1106187929723481,362.7027388573,312.9049545218475,True,discovery,True,True,True,True,True,True
XLC,2021-02-12T00:00:00.000Z,69.1035950555,0.1216963736934262,364.494390686,313.383681992601,True,discovery,True,True,True,True,True,True
XLC,2021-02-16T00:00:00.000Z,69.4349136619,0.1234492265278772,364.1787629027,313.8733425704315,True,discovery,True,True,True,True,True,True
XLC,2021-02-17T00:00:00.000Z,69.6337048258,0.1066646607493368,364.2623114336,314.398663191901,True,discovery,True,True,True,True,True,True
XLC,2021-02-18T00:00:00.000Z,69.2929199735,0.0676779463247021,362.7120220274,314.9126577246275,True,discovery,True,True,True,True,True,True
XLC,2021-02-19T00:00:00.000Z,68.6113502688,0.0533352710366576,362.0714832907,315.411442433816,True,discovery,True,True,True,True,True,True
XLC,2021-02-22T00:00:00.000Z,68.3368291378,0.0486635676942248,359.2865322616,315.9051931634,True,discovery,False,True,True,False,True,False
XLC,2021-02-23T00:00:00.000Z,68.8669389081,0.0506932409011291,359.7228412562,316.3854061801705,True,discovery,True,True,True,True,True,True
XLC,2021-02-24T00:00:00.000Z,68.9900001047,0.0384724992865643,363.6867548875,316.863624284904,True,discovery,False,True,True,False,True,False
XLC,2021-02-25T00:00:00.000Z,67.4848670069,0.0497717567364208,354.923442316,317.2977508543405,True,discovery,False,True,True,False,True,False
XLC,2021-02-26T00:00:00.000Z,67.7499218921,0.0501834189284844,353.0946578069,317.7494516565945,True,discovery,True,True,True,True,True,True
XLC,2021-03-01T00:00:00.000Z,69.4822448914,0.0974880382774581,361.6537406363,318.267183044126,True,discovery,True,True,True,True,True,True
XLC,2021-03-02T00:00:00.000Z,68.9710676129,0.0694260971662075,358.8316569269,318.7553597277635,True,discovery,True,True,True,True,True,True
XLC,2021-03-03T00:00:00.000Z,67.9865780395,0.0383114066780487,354.0786738372,319.2137679310256,True,discovery,False,True,True,False,True,False
XLC,2021-03-04T00:00:00.000Z,67.8635168429,0.0226818830244812,349.6970175515,319.610305191664,True,discovery,False,True,True,False,True,False
XLC,2021-03-05T00:00:00.000Z,69.4538461537,0.0404140669308545,356.1302544286,320.05289474487853,True,discovery,False,True,True,False,True,False
XLC,2021-03-08T00:00:00.000Z,68.5261540557,0.0137235681276375,354.3571689401,320.463887815659,True,discovery,False,True,True,False,True,False
XLC,2021-03-09T00:00:00.000Z,69.2929199735,0.0210629097503005,359.416496643,320.909572416634,True,discovery,False,True,True,False,True,False
XLC,2021-03-10T00:00:00.000Z,69.5863735963,0.0219658000836218,361.6537406363,321.363876828141,True,discovery,False,True,True,False,True,False
XLC,2021-03-11T00:00:00.000Z,70.9021817761,0.0315383555977353,365.3205928246,321.81983383926496,True,discovery,False,True,True,False,True,False
XLC,2021-03-12T00:00:00.000Z,70.7033906123,0.0275141009766954,365.8126008397,322.257857101208,True,discovery,False,True,True,False,True,False
XLC,2021-03-15T00:00:00.000Z,71.2051016449,0.0304109589047023,367.9941458125,322.7093544974495,True,discovery,False,True,True,False,True,False
XLC,2021-03-16T00:00:00.000Z,71.9529350708,0.0362644853446643,367.5299873077,323.15234422128,True,discovery,False,True,True,False,True,False
XLC,2021-03-17T00:00:00.000Z,71.9624013167,0.0334420880911854,368.7832152708,323.595963149918,True,discovery,False,True,True,False,True,False
XLC,2021-03-18T00:00:00.000Z,70.7696543336,0.0213114754099661,363.4175429547,324.00115904578,True,discovery,False,True,True,False,True,False
XLC,2021-03-19T00:00:00.000Z,71.3849603169,0.0404249448121016,362.7471012705,324.38421294986097,True,discovery,False,True,True,False,True,False
XLC,2021-03-22T00:00:00.000Z,71.9840714468,0.0533715473049738,365.6436389232,324.7855074988775,True,discovery,True,True,True,True,True,True
XLC,2021-03-23T00:00:00.000Z,71.4530336387,0.0375520499618988,362.7657285223,325.1358411614475,True,discovery,False,True,True,False,True,False
XLC,2021-03-24T00:00:00.000Z,69.6512982185,0.0095854198115148,360.9216305956,325.459264440782,True,discovery,False,True,True,False,True,False
XLC,2021-03-25T00:00:00.000Z,69.3099167705,0.027043837300789,362.9520010402,325.803884298656,True,discovery,False,True,True,False,True,False
XLC,2021-03-26T00:00:00.000Z,68.5512913304,0.011828344829331,368.8009581008,326.18595228627555,True,discovery,False,True,True,False,True,False
XLC,2021-03-29T00:00:00.000Z,69.2530198625,-0.0032990446589381,368.614685583,326.6513679639865,True,discovery,False,True,True,False,True,False
XLC,2021-03-30T00:00:00.000Z,69.2530198625,0.0040879786170986,367.6367548642,327.0953956417385,True,discovery,False,True,True,False,True,False
XLC,2021-03-31T00:00:00.000Z,69.5280215845,0.0226727626165332,369.1269350071,327.5338588580725,True,discovery,False,True,True,False,True,False
XLC,2021-04-01T00:00:00.000Z,70.7228566527,0.0421336815835702,373.1131668892,327.965168448535,True,discovery,False,True,True,False,True,False
XLC,2021-04-05T00:00:00.000Z,72.2116590788,0.039707130386948,378.4685017775,328.429212449626,True,discovery,False,True,True,False,True,False
XLC,2021-04-06T00:00:00.000Z,72.3918326209,0.056411725106561,378.2449747561,328.8915888707315,True,discovery,True,True,True,True,True,True
XLC,2021-04-07T00:00:00.000Z,72.9513188829,0.0527961429652421,378.682715173,329.36428290332447,True,discovery,True,True,True,True,True,True
